DateTime, Temperature (Celcius)
2017-03-20 00:50:55 +0800, 42.954544
2017-03-20 00:51:19 +0800, 42.954544
2017-03-20 00:51:44 +0800, 43.022728
2017-03-20 00:52:08 +0800, 43.000000
2017-03-20 00:52:33 +0800, 43.068180
2017-03-20 00:52:57 +0800, 43.000000
2017-03-20 00:53:22 +0800, 42.954544
2017-03-20 00:53:46 +0800, 43.022728
2017-03-20 00:54:11 +0800, 43.159092
2017-03-20 00:54:35 +0800, 43.045456
2017-03-20 00:55:00 +0800, 43.022728
2017-03-20 00:55:24 +0800, 43.022728
2017-03-20 00:55:48 +0800, 42.909092
2017-03-20 00:56:13 +0800, 42.954544
2017-03-20 00:56:37 +0800, 42.977272
2017-03-20 00:57:02 +0800, 42.954544
2017-03-20 00:57:26 +0800, 43.113636
2017-03-20 00:57:51 +0800, 43.159092
2017-03-20 00:58:15 +0800, 43.136364
2017-03-20 00:58:40 +0800, 42.977272
2017-03-20 00:59:04 +0800, 43.181820
2017-03-20 00:59:29 +0800, 43.181820
2017-03-20 00:59:53 +0800, 43.181820
2017-03-20 01:00:18 +0800, 43.068180
2017-03-20 01:00:42 +0800, 43.113636
2017-03-20 01:01:07 +0800, 43.136364
2017-03-20 01:01:31 +0800, 43.136364
2017-03-20 01:01:56 +0800, 43.022728
2017-03-20 01:02:20 +0800, 43.113636
2017-03-20 01:02:45 +0800, 43.090908
2017-03-20 01:03:09 +0800, 43.090908
2017-03-20 01:03:34 +0800, 43.068180
2017-03-20 01:03:58 +0800, 43.181820
2017-03-20 01:04:23 +0800, 43.045456
2017-03-20 01:04:47 +0800, 43.068180
2017-03-20 01:05:12 +0800, 43.068180
2017-03-20 01:05:36 +0800, 43.000000
2017-03-20 01:06:01 +0800, 42.886364
2017-03-20 01:06:25 +0800, 43.000000
2017-03-20 01:06:50 +0800, 43.136364
2017-03-20 01:07:14 +0800, 42.954544
2017-03-20 01:07:39 +0800, 43.113636
2017-03-20 01:08:03 +0800, 43.136364
2017-03-20 01:08:27 +0800, 43.136364
2017-03-20 01:08:52 +0800, 43.045456
2017-03-20 01:09:16 +0800, 43.068180
2017-03-20 01:09:41 +0800, 42.954544
2017-03-20 01:10:05 +0800, 42.954544
2017-03-20 01:10:30 +0800, 43.068180
2017-03-20 01:10:54 +0800, 43.068180
2017-03-20 01:11:19 +0800, 43.090908
2017-03-20 01:11:43 +0800, 43.068180
2017-03-20 01:12:08 +0800, 43.159092
2017-03-20 01:12:32 +0800, 43.181820
2017-03-20 01:12:57 +0800, 43.022728
2017-03-20 01:13:21 +0800, 43.000000
2017-03-20 01:13:46 +0800, 43.204544
2017-03-20 01:14:10 +0800, 43.181820
2017-03-20 01:14:35 +0800, 43.181820
2017-03-20 01:14:59 +0800, 43.204544
2017-03-20 01:15:24 +0800, 43.250000
2017-03-20 01:15:48 +0800, 43.136364
2017-03-20 01:16:13 +0800, 43.272728
2017-03-20 01:16:37 +0800, 43.136364
2017-03-20 01:17:02 +0800, 43.409092
2017-03-20 01:17:26 +0800, 43.113636
2017-03-20 01:17:51 +0800, 43.204544
2017-03-20 01:18:15 +0800, 43.204544
2017-03-20 01:18:40 +0800, 43.136364
2017-03-20 01:19:04 +0800, 43.386364
2017-03-20 01:19:29 +0800, 43.477272
2017-03-20 01:19:53 +0800, 43.386364
2017-03-20 01:20:17 +0800, 43.340908
2017-03-20 01:20:42 +0800, 43.181820
2017-03-20 01:21:06 +0800, 43.159092
2017-03-20 01:21:31 +0800, 43.250000
2017-03-20 01:21:55 +0800, 43.204544
2017-03-20 01:22:20 +0800, 43.136364
2017-03-20 01:22:44 +0800, 43.250000
2017-03-20 01:23:09 +0800, 43.250000
2017-03-20 01:23:33 +0800, 43.204544
2017-03-20 01:23:58 +0800, 43.159092
2017-03-20 01:24:22 +0800, 43.227272
2017-03-20 01:24:47 +0800, 43.181820
2017-03-20 01:25:11 +0800, 43.272728
2017-03-20 01:25:36 +0800, 43.250000
2017-03-20 01:26:00 +0800, 43.318180
2017-03-20 01:26:25 +0800, 43.227272
2017-03-20 01:26:49 +0800, 43.181820
2017-03-20 01:27:14 +0800, 43.136364
2017-03-20 01:27:38 +0800, 43.295456
2017-03-20 01:28:03 +0800, 43.409092
2017-03-20 01:28:27 +0800, 43.090908
2017-03-20 01:28:52 +0800, 43.204544
2017-03-20 01:29:16 +0800, 43.409092
2017-03-20 01:29:41 +0800, 43.363636
2017-03-20 01:30:05 +0800, 43.386364
2017-03-20 01:30:30 +0800, 43.272728
2017-03-20 01:30:54 +0800, 43.318180
2017-03-20 01:31:19 +0800, 43.409092
2017-03-20 01:31:43 +0800, 43.386364
2017-03-20 01:32:08 +0800, 43.181820
2017-03-20 01:32:32 +0800, 43.318180
2017-03-20 01:32:56 +0800, 43.318180
2017-03-20 01:33:21 +0800, 43.295456
2017-03-20 01:33:45 +0800, 43.295456
2017-03-20 01:34:10 +0800, 43.159092
2017-03-20 01:34:34 +0800, 43.250000
2017-03-20 01:34:59 +0800, 43.318180
2017-03-20 01:35:23 +0800, 43.295456
2017-03-20 01:35:48 +0800, 43.295456
2017-03-20 01:36:12 +0800, 43.204544
2017-03-20 01:36:37 +0800, 43.431820
2017-03-20 01:37:01 +0800, 43.431820
2017-03-20 01:37:26 +0800, 43.295456
2017-03-20 01:37:50 +0800, 43.272728
2017-03-20 01:38:15 +0800, 43.272728
2017-03-20 01:38:39 +0800, 43.295456
2017-03-20 01:39:04 +0800, 43.272728
2017-03-20 01:39:28 +0800, 43.363636
2017-03-20 01:39:53 +0800, 43.295456
2017-03-20 01:40:17 +0800, 43.295456
2017-03-20 01:40:42 +0800, 43.363636
2017-03-20 01:41:06 +0800, 43.227272
2017-03-20 01:41:31 +0800, 43.090908
2017-03-20 01:41:55 +0800, 43.272728
2017-03-20 01:42:20 +0800, 43.159092
2017-03-20 01:42:44 +0800, 43.295456
2017-03-20 01:43:09 +0800, 43.204544
2017-03-20 01:43:33 +0800, 43.431820
2017-03-20 01:43:58 +0800, 43.363636
2017-03-20 01:44:22 +0800, 43.363636
2017-03-20 01:44:47 +0800, 43.136364
2017-03-20 01:45:11 +0800, 43.181820
2017-03-20 01:45:35 +0800, 43.136364
2017-03-20 01:46:00 +0800, 43.204544
2017-03-20 01:46:24 +0800, 43.272728
2017-03-20 01:46:49 +0800, 43.454544
2017-03-20 01:47:13 +0800, 43.295456
2017-03-20 01:47:38 +0800, 43.318180
2017-03-20 01:48:02 +0800, 43.409092
2017-03-20 01:48:27 +0800, 43.272728
2017-03-20 01:48:51 +0800, 43.272728
2017-03-20 01:49:16 +0800, 43.204544
2017-03-20 01:49:40 +0800, 43.295456
2017-03-20 01:50:05 +0800, 43.318180
2017-03-20 01:50:29 +0800, 43.340908
2017-03-20 01:50:54 +0800, 43.318180
2017-03-20 01:51:18 +0800, 43.454544
2017-03-20 01:51:43 +0800, 43.340908
2017-03-20 01:52:07 +0800, 43.340908
2017-03-20 01:52:32 +0800, 43.181820
2017-03-20 01:52:56 +0800, 43.250000
2017-03-20 01:53:21 +0800, 43.250000
2017-03-20 01:53:45 +0800, 43.318180
2017-03-20 01:54:10 +0800, 43.295456
2017-03-20 01:54:34 +0800, 43.431820
2017-03-20 01:54:59 +0800, 43.409092
2017-03-20 01:55:23 +0800, 43.272728
2017-03-20 01:55:48 +0800, 43.250000
2017-03-20 01:56:12 +0800, 43.363636
2017-03-20 01:56:37 +0800, 43.340908
2017-03-20 01:57:01 +0800, 43.340908
2017-03-20 01:57:26 +0800, 43.500000
2017-03-20 01:57:50 +0800, 43.363636
2017-03-20 01:58:14 +0800, 43.409092
2017-03-20 01:58:39 +0800, 43.409092
2017-03-20 01:59:03 +0800, 43.295456
2017-03-20 01:59:28 +0800, 43.500000
2017-03-20 01:59:52 +0800, 43.340908
2017-03-20 02:00:17 +0800, 43.454544
2017-03-20 02:00:41 +0800, 43.613636
2017-03-20 02:01:06 +0800, 43.340908
2017-03-20 02:01:30 +0800, 43.500000
2017-03-20 02:01:55 +0800, 43.545456
2017-03-20 02:02:19 +0800, 43.431820
2017-03-20 02:02:44 +0800, 43.318180
2017-03-20 02:03:08 +0800, 43.568180
2017-03-20 02:03:33 +0800, 43.477272
2017-03-20 02:03:57 +0800, 43.500000
2017-03-20 02:04:22 +0800, 43.704544
2017-03-20 02:04:46 +0800, 43.431820
2017-03-20 02:05:11 +0800, 43.636364
2017-03-20 02:05:35 +0800, 43.500000
2017-03-20 02:06:00 +0800, 43.613636
2017-03-20 02:06:24 +0800, 43.659092
2017-03-20 02:06:49 +0800, 43.545456
2017-03-20 02:07:13 +0800, 43.590908
2017-03-20 02:07:38 +0800, 43.659092
2017-03-20 02:08:02 +0800, 43.590908
2017-03-20 02:08:27 +0800, 43.386364
2017-03-20 02:08:51 +0800, 43.545456
2017-03-20 02:09:16 +0800, 43.636364
2017-03-20 02:09:40 +0800, 43.454544
2017-03-20 02:10:04 +0800, 43.522728
2017-03-20 02:10:29 +0800, 43.454544
2017-03-20 02:10:53 +0800, 43.500000
2017-03-20 02:11:18 +0800, 43.500000
2017-03-20 02:11:42 +0800, 43.681820
2017-03-20 02:12:07 +0800, 43.454544
2017-03-20 02:12:31 +0800, 43.409092
2017-03-20 02:12:56 +0800, 43.386364
2017-03-20 02:13:20 +0800, 43.477272
2017-03-20 02:13:45 +0800, 43.522728
2017-03-20 02:14:09 +0800, 43.636364
2017-03-20 02:14:34 +0800, 43.431820
2017-03-20 02:14:58 +0800, 43.659092
2017-03-20 02:15:23 +0800, 43.431820
2017-03-20 02:15:47 +0800, 43.409092
2017-03-20 02:16:12 +0800, 43.477272
2017-03-20 02:16:36 +0800, 43.613636
2017-03-20 02:17:01 +0800, 43.431820
2017-03-20 02:17:25 +0800, 43.477272
2017-03-20 02:17:50 +0800, 43.386364
2017-03-20 02:18:14 +0800, 43.477272
2017-03-20 02:18:39 +0800, 43.454544
2017-03-20 02:19:03 +0800, 43.295456
2017-03-20 02:19:28 +0800, 43.409092
2017-03-20 02:19:52 +0800, 43.363636
2017-03-20 02:20:17 +0800, 43.386364
2017-03-20 02:20:41 +0800, 43.318180
2017-03-20 02:21:06 +0800, 43.363636
2017-03-20 02:21:30 +0800, 43.454544
2017-03-20 02:21:55 +0800, 43.590908
2017-03-20 02:22:19 +0800, 43.522728
2017-03-20 02:22:43 +0800, 43.318180
2017-03-20 02:23:08 +0800, 43.454544
2017-03-20 02:23:32 +0800, 43.500000
2017-03-20 02:23:57 +0800, 43.477272
2017-03-20 02:24:21 +0800, 43.454544
2017-03-20 02:24:46 +0800, 43.454544
2017-03-20 02:25:10 +0800, 43.522728
2017-03-20 02:25:35 +0800, 43.227272
2017-03-20 02:25:59 +0800, 43.250000
2017-03-20 02:26:24 +0800, 43.386364
2017-03-20 02:26:48 +0800, 43.250000
2017-03-20 02:27:13 +0800, 43.363636
2017-03-20 02:27:37 +0800, 43.340908
2017-03-20 02:28:02 +0800, 43.477272
2017-03-20 02:28:26 +0800, 43.340908
2017-03-20 02:28:51 +0800, 43.590908
2017-03-20 02:29:15 +0800, 43.636364
2017-03-20 02:29:40 +0800, 43.545456
2017-03-20 02:30:04 +0800, 43.545456
2017-03-20 02:30:29 +0800, 43.409092
2017-03-20 02:30:53 +0800, 43.454544
2017-03-20 02:31:18 +0800, 43.545456
2017-03-20 02:31:43 +0800, 43.613636
2017-03-20 02:32:07 +0800, 43.704544
2017-03-20 02:32:32 +0800, 43.500000
2017-03-20 02:32:56 +0800, 43.431820
2017-03-20 02:33:21 +0800, 43.454544
2017-03-20 02:33:45 +0800, 43.409092
2017-03-20 02:34:10 +0800, 43.272728
2017-03-20 02:34:34 +0800, 43.500000
2017-03-20 02:34:59 +0800, 43.272728
2017-03-20 02:35:23 +0800, 43.500000
2017-03-20 02:35:48 +0800, 43.204544
2017-03-20 02:36:12 +0800, 43.340908
2017-03-20 02:36:37 +0800, 43.522728
2017-03-20 02:37:01 +0800, 43.272728
2017-03-20 02:37:25 +0800, 43.568180
2017-03-20 02:37:50 +0800, 43.431820
2017-03-20 02:38:14 +0800, 43.522728
2017-03-20 02:38:39 +0800, 43.431820
2017-03-20 02:39:03 +0800, 43.454544
2017-03-20 02:39:28 +0800, 43.636364
2017-03-20 02:39:52 +0800, 43.454544
2017-03-20 02:40:17 +0800, 43.545456
2017-03-20 02:40:41 +0800, 43.636364
2017-03-20 02:41:06 +0800, 43.590908
2017-03-20 02:41:30 +0800, 43.659092
2017-03-20 02:41:55 +0800, 43.477272
2017-03-20 02:42:19 +0800, 43.613636
2017-03-20 02:42:44 +0800, 43.500000
2017-03-20 02:43:08 +0800, 43.477272
2017-03-20 02:43:33 +0800, 43.477272
2017-03-20 02:43:57 +0800, 43.477272
2017-03-20 02:44:22 +0800, 43.431820
2017-03-20 02:44:46 +0800, 43.545456
2017-03-20 02:45:11 +0800, 43.522728
2017-03-20 02:45:35 +0800, 43.500000
2017-03-20 02:46:00 +0800, 43.454544
2017-03-20 02:46:24 +0800, 43.522728
2017-03-20 02:46:49 +0800, 43.431820
2017-03-20 02:47:13 +0800, 43.318180
2017-03-20 02:47:38 +0800, 43.318180
2017-03-20 02:48:02 +0800, 43.409092
2017-03-20 02:48:27 +0800, 43.500000
2017-03-20 02:48:51 +0800, 43.636364
2017-03-20 02:49:16 +0800, 43.454544
2017-03-20 02:49:40 +0800, 43.477272
2017-03-20 02:50:05 +0800, 43.409092
2017-03-20 02:50:29 +0800, 43.522728
2017-03-20 02:50:53 +0800, 43.477272
2017-03-20 02:51:18 +0800, 43.431820
2017-03-20 02:51:42 +0800, 43.386364
2017-03-20 02:52:07 +0800, 43.386364
2017-03-20 02:52:31 +0800, 43.545456
2017-03-20 02:52:56 +0800, 43.409092
2017-03-20 02:53:20 +0800, 43.568180
2017-03-20 02:53:45 +0800, 43.590908
2017-03-20 02:54:09 +0800, 43.545456
2017-03-20 02:54:34 +0800, 43.568180
2017-03-20 02:54:58 +0800, 43.522728
2017-03-20 02:55:23 +0800, 43.454544
2017-03-20 02:55:47 +0800, 43.522728
2017-03-20 02:56:12 +0800, 43.590908
2017-03-20 02:56:36 +0800, 43.477272
2017-03-20 02:57:01 +0800, 43.545456
2017-03-20 02:57:25 +0800, 43.295456
2017-03-20 02:57:50 +0800, 43.386364
2017-03-20 02:58:14 +0800, 43.340908
2017-03-20 02:58:39 +0800, 43.500000
2017-03-20 02:59:03 +0800, 43.477272
2017-03-20 02:59:28 +0800, 43.545456
2017-03-20 02:59:52 +0800, 43.704544
2017-03-20 03:00:17 +0800, 43.636364
2017-03-20 03:00:41 +0800, 43.431820
2017-03-20 03:01:06 +0800, 43.477272
2017-03-20 03:01:30 +0800, 43.522728
2017-03-20 03:01:55 +0800, 43.568180
2017-03-20 03:02:19 +0800, 43.590908
2017-03-20 03:02:44 +0800, 43.431820
2017-03-20 03:03:08 +0800, 43.454544
2017-03-20 03:03:32 +0800, 43.590908
2017-03-20 03:03:57 +0800, 43.590908
2017-03-20 03:04:21 +0800, 43.613636
2017-03-20 03:04:46 +0800, 43.500000
2017-03-20 03:05:10 +0800, 43.454544
2017-03-20 03:05:35 +0800, 43.681820
2017-03-20 03:05:59 +0800, 43.818180
2017-03-20 03:06:24 +0800, 43.704544
2017-03-20 03:06:48 +0800, 43.750000
2017-03-20 03:07:13 +0800, 43.659092
2017-03-20 03:07:37 +0800, 43.636364
2017-03-20 03:08:02 +0800, 43.500000
2017-03-20 03:08:26 +0800, 43.454544
2017-03-20 03:08:51 +0800, 43.477272
2017-03-20 03:09:15 +0800, 43.477272
2017-03-20 03:09:40 +0800, 43.454544
2017-03-20 03:10:04 +0800, 43.659092
2017-03-20 03:10:29 +0800, 43.545456
2017-03-20 03:10:53 +0800, 43.522728
2017-03-20 03:11:18 +0800, 43.431820
2017-03-20 03:11:42 +0800, 43.477272
2017-03-20 03:12:07 +0800, 43.545456
2017-03-20 03:12:31 +0800, 43.454544
2017-03-20 03:12:56 +0800, 43.340908
2017-03-20 03:13:20 +0800, 43.454544
2017-03-20 03:13:45 +0800, 43.409092
2017-03-20 03:14:09 +0800, 43.431820
2017-03-20 03:14:34 +0800, 43.568180
2017-03-20 03:14:58 +0800, 43.500000
2017-03-20 03:15:23 +0800, 43.500000
2017-03-20 03:15:47 +0800, 43.522728
2017-03-20 03:16:11 +0800, 43.590908
2017-03-20 03:16:36 +0800, 43.454544
2017-03-20 03:17:00 +0800, 43.363636
2017-03-20 03:17:25 +0800, 43.409092
2017-03-20 03:17:49 +0800, 43.522728
2017-03-20 03:18:14 +0800, 43.500000
2017-03-20 03:18:38 +0800, 43.659092
2017-03-20 03:19:03 +0800, 43.545456
2017-03-20 03:19:27 +0800, 43.386364
2017-03-20 03:19:52 +0800, 43.636364
2017-03-20 03:20:16 +0800, 43.613636
2017-03-20 03:20:41 +0800, 43.659092
2017-03-20 03:21:05 +0800, 43.409092
2017-03-20 03:21:30 +0800, 43.522728
2017-03-20 03:21:54 +0800, 43.522728
2017-03-20 03:22:19 +0800, 43.568180
2017-03-20 03:22:43 +0800, 43.636364
2017-03-20 03:23:08 +0800, 43.704544
2017-03-20 03:23:32 +0800, 43.636364
2017-03-20 03:23:57 +0800, 43.704544
2017-03-20 03:24:21 +0800, 43.431820
2017-03-20 03:24:46 +0800, 43.568180
2017-03-20 03:25:10 +0800, 43.681820
2017-03-20 03:25:35 +0800, 43.522728
2017-03-20 03:25:59 +0800, 43.590908
2017-03-20 03:26:24 +0800, 43.750000
2017-03-20 03:26:48 +0800, 43.704544
2017-03-20 03:27:13 +0800, 43.772728
2017-03-20 03:27:37 +0800, 43.886364
2017-03-20 03:28:02 +0800, 43.704544
2017-03-20 03:28:26 +0800, 43.727272
2017-03-20 03:28:50 +0800, 43.727272
2017-03-20 03:29:15 +0800, 43.727272
2017-03-20 03:29:39 +0800, 43.613636
2017-03-20 03:30:04 +0800, 43.636364
2017-03-20 03:30:28 +0800, 43.636364
2017-03-20 03:30:53 +0800, 43.659092
2017-03-20 03:31:17 +0800, 43.636364
2017-03-20 03:31:42 +0800, 43.613636
2017-03-20 03:32:06 +0800, 43.545456
2017-03-20 03:32:31 +0800, 43.590908
2017-03-20 03:32:55 +0800, 43.727272
2017-03-20 03:33:20 +0800, 43.590908
2017-03-20 03:33:44 +0800, 43.795456
2017-03-20 03:34:09 +0800, 43.727272
2017-03-20 03:34:33 +0800, 43.772728
2017-03-20 03:34:58 +0800, 43.909092
2017-03-20 03:35:22 +0800, 43.863636
2017-03-20 03:35:47 +0800, 43.818180
2017-03-20 03:36:11 +0800, 43.909092
2017-03-20 03:36:36 +0800, 43.863636
2017-03-20 03:37:00 +0800, 43.704544
2017-03-20 03:37:25 +0800, 43.568180
2017-03-20 03:37:49 +0800, 43.613636
2017-03-20 03:38:14 +0800, 43.545456
2017-03-20 03:38:38 +0800, 43.727272
2017-03-20 03:39:03 +0800, 43.568180
2017-03-20 03:39:27 +0800, 43.681820
2017-03-20 03:39:52 +0800, 43.545456
2017-03-20 03:40:16 +0800, 43.681820
2017-03-20 03:40:40 +0800, 43.568180
2017-03-20 03:41:05 +0800, 43.590908
2017-03-20 03:41:29 +0800, 43.454544
2017-03-20 03:41:54 +0800, 43.522728
2017-03-20 03:42:18 +0800, 43.500000
2017-03-20 03:42:43 +0800, 43.613636
2017-03-20 03:43:07 +0800, 43.568180
2017-03-20 03:43:32 +0800, 43.522728
2017-03-20 03:43:56 +0800, 43.500000
2017-03-20 03:44:21 +0800, 43.704544
2017-03-20 03:44:45 +0800, 43.454544
2017-03-20 03:45:10 +0800, 43.522728
2017-03-20 03:45:34 +0800, 43.636364
2017-03-20 03:45:59 +0800, 43.681820
2017-03-20 03:46:23 +0800, 43.772728
2017-03-20 03:46:48 +0800, 43.840908
2017-03-20 03:47:12 +0800, 43.772728
2017-03-20 03:47:37 +0800, 43.613636
2017-03-20 03:48:01 +0800, 43.681820
2017-03-20 03:48:26 +0800, 43.772728
2017-03-20 03:48:50 +0800, 43.727272
2017-03-20 03:49:15 +0800, 43.613636
2017-03-20 03:49:39 +0800, 43.636364
2017-03-20 03:50:04 +0800, 43.795456
2017-03-20 03:50:28 +0800, 43.772728
2017-03-20 03:50:53 +0800, 43.727272
2017-03-20 03:51:17 +0800, 43.863636
2017-03-20 03:51:42 +0800, 43.727272
2017-03-20 03:52:06 +0800, 43.772728
2017-03-20 03:52:31 +0800, 43.863636
2017-03-20 03:52:55 +0800, 43.750000
2017-03-20 03:53:19 +0800, 43.750000
2017-03-20 03:53:44 +0800, 43.727272
2017-03-20 03:54:08 +0800, 43.909092
2017-03-20 03:54:33 +0800, 43.772728
2017-03-20 03:54:57 +0800, 43.818180
2017-03-20 03:55:22 +0800, 43.750000
2017-03-20 03:55:46 +0800, 43.772728
2017-03-20 03:56:11 +0800, 43.840908
2017-03-20 03:56:35 +0800, 43.727272
2017-03-20 03:57:00 +0800, 43.727272
2017-03-20 03:57:24 +0800, 43.681820
2017-03-20 03:57:49 +0800, 43.772728
2017-03-20 03:58:13 +0800, 43.772728
2017-03-20 03:58:38 +0800, 43.727272
2017-03-20 03:59:02 +0800, 43.613636
2017-03-20 03:59:27 +0800, 43.750000
2017-03-20 03:59:51 +0800, 43.772728
2017-03-20 04:00:16 +0800, 43.772728
2017-03-20 04:00:40 +0800, 43.750000
2017-03-20 04:01:05 +0800, 43.727272
2017-03-20 04:01:29 +0800, 43.727272
2017-03-20 04:01:54 +0800, 43.681820
2017-03-20 04:02:18 +0800, 43.613636
2017-03-20 04:02:43 +0800, 43.613636
2017-03-20 04:03:07 +0800, 43.727272
2017-03-20 04:03:32 +0800, 43.659092
2017-03-20 04:03:56 +0800, 43.636364
2017-03-20 04:04:21 +0800, 43.704544
2017-03-20 04:04:45 +0800, 43.772728
2017-03-20 04:05:10 +0800, 43.909092
2017-03-20 04:05:34 +0800, 43.840908
2017-03-20 04:05:58 +0800, 43.636364
2017-03-20 04:06:23 +0800, 43.636364
2017-03-20 04:06:47 +0800, 43.704544
2017-03-20 04:07:12 +0800, 43.772728
2017-03-20 04:07:36 +0800, 43.613636
