DateTime, Temperature (Celcius)
2017-03-27 00:40:22 +0800, 39.636364
2017-03-27 00:40:47 +0800, 39.750000
2017-03-27 00:41:11 +0800, 40.022728
2017-03-27 00:41:36 +0800, 39.954544
2017-03-27 00:42:00 +0800, 40.090908
2017-03-27 00:42:25 +0800, 40.295456
2017-03-27 00:42:49 +0800, 40.409092
2017-03-27 00:43:14 +0800, 40.545456
2017-03-27 00:43:38 +0800, 40.477272
2017-03-27 00:44:03 +0800, 40.568180
2017-03-27 00:44:27 +0800, 40.568180
2017-03-27 00:44:52 +0800, 40.590908
2017-03-27 00:45:16 +0800, 40.818180
2017-03-27 00:45:41 +0800, 40.750000
2017-03-27 00:46:05 +0800, 40.750000
2017-03-27 00:46:29 +0800, 40.750000
2017-03-27 00:46:54 +0800, 40.750000
2017-03-27 00:47:18 +0800, 40.727272
2017-03-27 00:47:43 +0800, 40.750000
2017-03-27 00:48:07 +0800, 40.727272
2017-03-27 00:48:32 +0800, 40.772728
2017-03-27 00:48:56 +0800, 40.750000
2017-03-27 00:49:21 +0800, 40.795456
2017-03-27 00:49:45 +0800, 40.750000
2017-03-27 00:50:10 +0800, 40.750000
2017-03-27 00:50:34 +0800, 40.704544
2017-03-27 00:50:59 +0800, 40.772728
2017-03-27 00:51:23 +0800, 40.772728
2017-03-27 00:51:48 +0800, 40.795456
2017-03-27 00:52:12 +0800, 40.795456
2017-03-27 00:52:37 +0800, 40.909092
2017-03-27 00:53:01 +0800, 40.840908
2017-03-27 00:53:26 +0800, 40.909092
2017-03-27 00:53:50 +0800, 40.931820
2017-03-27 00:54:15 +0800, 40.909092
2017-03-27 00:54:39 +0800, 40.931820
2017-03-27 00:55:04 +0800, 41.113636
2017-03-27 00:55:28 +0800, 40.909092
2017-03-27 00:55:53 +0800, 40.931820
2017-03-27 00:56:17 +0800, 41.090908
2017-03-27 00:56:42 +0800, 40.818180
2017-03-27 00:57:06 +0800, 40.977272
2017-03-27 00:57:31 +0800, 41.022728
2017-03-27 00:57:55 +0800, 40.977272
2017-03-27 00:58:20 +0800, 40.863636
2017-03-27 00:58:44 +0800, 40.909092
2017-03-27 00:59:08 +0800, 40.954544
2017-03-27 00:59:33 +0800, 41.068180
2017-03-27 00:59:57 +0800, 41.000000
2017-03-27 01:00:22 +0800, 40.886364
2017-03-27 01:00:46 +0800, 40.954544
2017-03-27 01:01:11 +0800, 41.000000
2017-03-27 01:01:35 +0800, 41.045456
2017-03-27 01:02:00 +0800, 41.113636
2017-03-27 01:02:24 +0800, 41.068180
2017-03-27 01:02:49 +0800, 40.977272
2017-03-27 01:03:13 +0800, 41.159092
2017-03-27 01:03:38 +0800, 41.090908
2017-03-27 01:04:02 +0800, 41.250000
2017-03-27 01:04:27 +0800, 41.000000
2017-03-27 01:04:51 +0800, 40.954544
2017-03-27 01:05:16 +0800, 40.931820
2017-03-27 01:05:40 +0800, 41.022728
2017-03-27 01:06:05 +0800, 41.159092
2017-03-27 01:06:29 +0800, 41.022728
2017-03-27 01:06:54 +0800, 40.954544
2017-03-27 01:07:18 +0800, 41.068180
2017-03-27 01:07:43 +0800, 41.022728
2017-03-27 01:08:07 +0800, 41.000000
2017-03-27 01:08:32 +0800, 41.090908
2017-03-27 01:08:56 +0800, 41.000000
2017-03-27 01:09:21 +0800, 41.136364
2017-03-27 01:09:45 +0800, 41.204544
2017-03-27 01:10:10 +0800, 41.181820
2017-03-27 01:10:34 +0800, 41.136364
2017-03-27 01:10:59 +0800, 41.136364
2017-03-27 01:11:23 +0800, 41.159092
2017-03-27 01:11:47 +0800, 41.295456
2017-03-27 01:12:12 +0800, 41.159092
2017-03-27 01:12:36 +0800, 41.181820
2017-03-27 01:13:01 +0800, 41.159092
2017-03-27 01:13:25 +0800, 41.363636
2017-03-27 01:13:50 +0800, 41.181820
2017-03-27 01:14:14 +0800, 41.295456
2017-03-27 01:14:39 +0800, 41.295456
2017-03-27 01:15:03 +0800, 41.318180
2017-03-27 01:15:28 +0800, 41.068180
2017-03-27 01:15:52 +0800, 41.204544
2017-03-27 01:16:17 +0800, 41.295456
2017-03-27 01:16:41 +0800, 41.227272
2017-03-27 01:17:06 +0800, 41.227272
2017-03-27 01:17:30 +0800, 41.136364
2017-03-27 01:17:55 +0800, 41.090908
2017-03-27 01:18:19 +0800, 41.113636
2017-03-27 01:18:44 +0800, 41.113636
2017-03-27 01:19:08 +0800, 41.068180
2017-03-27 01:19:33 +0800, 41.113636
2017-03-27 01:19:57 +0800, 40.909092
2017-03-27 01:20:22 +0800, 41.181820
2017-03-27 01:20:46 +0800, 41.113636
2017-03-27 01:21:11 +0800, 41.000000
2017-03-27 01:21:35 +0800, 41.250000
2017-03-27 01:22:00 +0800, 41.068180
2017-03-27 01:22:24 +0800, 41.068180
2017-03-27 01:22:49 +0800, 40.977272
2017-03-27 01:23:13 +0800, 41.045456
2017-03-27 01:23:38 +0800, 40.977272
2017-03-27 01:24:02 +0800, 41.136364
2017-03-27 01:24:26 +0800, 41.136364
2017-03-27 01:24:51 +0800, 41.136364
2017-03-27 01:25:15 +0800, 41.045456
2017-03-27 01:25:40 +0800, 40.954544
2017-03-27 01:26:04 +0800, 41.136364
2017-03-27 01:26:29 +0800, 41.045456
2017-03-27 01:26:53 +0800, 41.227272
2017-03-27 01:27:18 +0800, 41.295456
2017-03-27 01:27:42 +0800, 41.159092
2017-03-27 01:28:07 +0800, 41.227272
2017-03-27 01:28:31 +0800, 41.227272
2017-03-27 01:28:56 +0800, 41.295456
2017-03-27 01:29:20 +0800, 41.159092
2017-03-27 01:29:45 +0800, 41.272728
2017-03-27 01:30:09 +0800, 41.113636
2017-03-27 01:30:34 +0800, 41.159092
2017-03-27 01:30:58 +0800, 41.113636
2017-03-27 01:31:23 +0800, 41.318180
2017-03-27 01:31:47 +0800, 41.022728
2017-03-27 01:32:12 +0800, 41.227272
2017-03-27 01:32:36 +0800, 41.204544
2017-03-27 01:33:01 +0800, 41.136364
2017-03-27 01:33:25 +0800, 41.136364
2017-03-27 01:33:50 +0800, 41.136364
2017-03-27 01:34:14 +0800, 41.204544
2017-03-27 01:34:39 +0800, 41.159092
2017-03-27 01:35:03 +0800, 41.159092
2017-03-27 01:35:28 +0800, 41.181820
2017-03-27 01:35:52 +0800, 41.181820
2017-03-27 01:36:17 +0800, 41.250000
2017-03-27 01:36:41 +0800, 41.113636
2017-03-27 01:37:05 +0800, 41.204544
2017-03-27 01:37:30 +0800, 41.227272
2017-03-27 01:37:54 +0800, 41.409092
2017-03-27 01:38:19 +0800, 41.272728
2017-03-27 01:38:43 +0800, 41.295456
2017-03-27 01:39:08 +0800, 41.250000
2017-03-27 01:39:32 +0800, 41.204544
2017-03-27 01:39:57 +0800, 41.227272
2017-03-27 01:40:21 +0800, 41.272728
2017-03-27 01:40:46 +0800, 41.250000
2017-03-27 01:41:10 +0800, 41.409092
2017-03-27 01:41:35 +0800, 40.977272
2017-03-27 01:41:59 +0800, 41.204544
2017-03-27 01:42:24 +0800, 41.272728
2017-03-27 01:42:48 +0800, 41.386364
2017-03-27 01:43:13 +0800, 41.318180
2017-03-27 01:43:37 +0800, 41.340908
2017-03-27 01:44:02 +0800, 41.340908
2017-03-27 01:44:26 +0800, 41.227272
2017-03-27 01:44:51 +0800, 41.181820
2017-03-27 01:45:15 +0800, 41.181820
2017-03-27 01:45:40 +0800, 41.159092
2017-03-27 01:46:04 +0800, 41.159092
2017-03-27 01:46:29 +0800, 41.204544
2017-03-27 01:46:53 +0800, 41.090908
2017-03-27 01:47:18 +0800, 41.068180
2017-03-27 01:47:42 +0800, 41.227272
2017-03-27 01:48:07 +0800, 41.272728
2017-03-27 01:48:31 +0800, 41.204544
2017-03-27 01:48:55 +0800, 41.181820
2017-03-27 01:49:20 +0800, 41.181820
2017-03-27 01:49:44 +0800, 41.181820
2017-03-27 01:50:09 +0800, 41.295456
2017-03-27 01:50:33 +0800, 41.272728
2017-03-27 01:50:58 +0800, 41.295456
2017-03-27 01:51:22 +0800, 41.272728
2017-03-27 01:51:47 +0800, 41.136364
2017-03-27 01:52:11 +0800, 41.113636
2017-03-27 01:52:36 +0800, 41.181820
2017-03-27 01:53:00 +0800, 41.136364
2017-03-27 01:53:25 +0800, 41.181820
2017-03-27 01:53:49 +0800, 41.159092
2017-03-27 01:54:14 +0800, 41.136364
2017-03-27 01:54:38 +0800, 41.181820
2017-03-27 01:55:03 +0800, 41.022728
2017-03-27 01:55:27 +0800, 41.090908
2017-03-27 01:55:52 +0800, 41.136364
2017-03-27 01:56:16 +0800, 41.250000
2017-03-27 01:56:41 +0800, 41.136364
2017-03-27 01:57:05 +0800, 41.113636
2017-03-27 01:57:30 +0800, 41.272728
2017-03-27 01:57:54 +0800, 41.204544
2017-03-27 01:58:19 +0800, 41.113636
2017-03-27 01:58:43 +0800, 41.181820
2017-03-27 01:59:08 +0800, 41.136364
2017-03-27 01:59:32 +0800, 41.068180
2017-03-27 01:59:57 +0800, 41.295456
2017-03-27 02:00:21 +0800, 41.090908
2017-03-27 02:00:46 +0800, 41.181820
2017-03-27 02:01:10 +0800, 41.090908
2017-03-27 02:01:34 +0800, 41.000000
2017-03-27 02:01:59 +0800, 41.227272
2017-03-27 02:02:23 +0800, 41.318180
2017-03-27 02:02:48 +0800, 41.181820
2017-03-27 02:03:12 +0800, 41.363636
2017-03-27 02:03:37 +0800, 41.477272
2017-03-27 02:04:01 +0800, 41.431820
2017-03-27 02:04:26 +0800, 41.340908
2017-03-27 02:04:50 +0800, 41.409092
2017-03-27 02:05:15 +0800, 41.204544
2017-03-27 02:05:39 +0800, 41.181820
2017-03-27 02:06:04 +0800, 41.409092
2017-03-27 02:06:28 +0800, 41.454544
2017-03-27 02:06:53 +0800, 41.409092
2017-03-27 02:07:17 +0800, 41.340908
2017-03-27 02:07:42 +0800, 41.340908
2017-03-27 02:08:06 +0800, 41.386364
2017-03-27 02:08:31 +0800, 41.250000
2017-03-27 02:08:55 +0800, 41.431820
2017-03-27 02:09:20 +0800, 41.181820
2017-03-27 02:09:44 +0800, 41.204544
2017-03-27 02:10:09 +0800, 41.363636
2017-03-27 02:10:33 +0800, 41.113636
2017-03-27 02:10:58 +0800, 41.227272
2017-03-27 02:11:22 +0800, 41.250000
2017-03-27 02:11:47 +0800, 41.227272
2017-03-27 02:12:11 +0800, 41.204544
2017-03-27 02:12:36 +0800, 41.318180
2017-03-27 02:13:00 +0800, 41.181820
2017-03-27 02:13:25 +0800, 41.409092
2017-03-27 02:13:49 +0800, 41.250000
2017-03-27 02:14:13 +0800, 41.181820
2017-03-27 02:14:38 +0800, 41.090908
2017-03-27 02:15:02 +0800, 41.340908
2017-03-27 02:15:27 +0800, 41.136364
2017-03-27 02:15:51 +0800, 41.340908
2017-03-27 02:16:16 +0800, 41.295456
2017-03-27 02:16:40 +0800, 41.295456
2017-03-27 02:17:05 +0800, 41.159092
2017-03-27 02:17:29 +0800, 41.318180
2017-03-27 02:17:54 +0800, 41.409092
2017-03-27 02:18:18 +0800, 41.295456
2017-03-27 02:18:43 +0800, 41.204544
2017-03-27 02:19:07 +0800, 41.363636
2017-03-27 02:19:32 +0800, 41.318180
2017-03-27 02:19:56 +0800, 41.386364
2017-03-27 02:20:21 +0800, 41.431820
2017-03-27 02:20:45 +0800, 41.295456
2017-03-27 02:21:10 +0800, 41.272728
2017-03-27 02:21:34 +0800, 41.227272
2017-03-27 02:21:59 +0800, 41.295456
2017-03-27 02:22:23 +0800, 41.204544
2017-03-27 02:22:48 +0800, 41.318180
2017-03-27 02:23:12 +0800, 41.363636
2017-03-27 02:23:37 +0800, 41.250000
2017-03-27 02:24:01 +0800, 41.295456
2017-03-27 02:24:26 +0800, 41.431820
2017-03-27 02:24:50 +0800, 41.454544
2017-03-27 02:25:15 +0800, 41.431820
2017-03-27 02:25:39 +0800, 41.386364
2017-03-27 02:26:04 +0800, 41.409092
2017-03-27 02:26:28 +0800, 41.272728
2017-03-27 02:26:52 +0800, 41.113636
2017-03-27 02:27:17 +0800, 41.340908
2017-03-27 02:27:41 +0800, 41.409092
2017-03-27 02:28:06 +0800, 41.295456
2017-03-27 02:28:30 +0800, 41.136364
2017-03-27 02:28:55 +0800, 41.227272
2017-03-27 02:29:19 +0800, 41.136364
2017-03-27 02:29:44 +0800, 41.386364
2017-03-27 02:30:08 +0800, 41.181820
2017-03-27 02:30:33 +0800, 41.272728
2017-03-27 02:30:57 +0800, 41.363636
2017-03-27 02:31:22 +0800, 41.295456
2017-03-27 02:31:46 +0800, 41.386364
2017-03-27 02:32:11 +0800, 41.431820
2017-03-27 02:32:35 +0800, 41.113636
2017-03-27 02:33:00 +0800, 41.409092
2017-03-27 02:33:24 +0800, 41.363636
2017-03-27 02:33:49 +0800, 41.386364
2017-03-27 02:34:13 +0800, 41.386364
2017-03-27 02:34:38 +0800, 41.340908
2017-03-27 02:35:02 +0800, 41.318180
2017-03-27 02:35:27 +0800, 41.363636
2017-03-27 02:35:51 +0800, 41.386364
2017-03-27 02:36:16 +0800, 41.363636
2017-03-27 02:36:40 +0800, 41.340908
2017-03-27 02:37:05 +0800, 41.363636
2017-03-27 02:37:29 +0800, 41.159092
2017-03-27 02:37:54 +0800, 41.386364
2017-03-27 02:38:18 +0800, 41.295456
2017-03-27 02:38:43 +0800, 41.454544
2017-03-27 02:39:07 +0800, 41.431820
2017-03-27 02:39:31 +0800, 41.613636
2017-03-27 02:39:56 +0800, 41.431820
2017-03-27 02:40:20 +0800, 41.477272
2017-03-27 02:40:45 +0800, 41.272728
2017-03-27 02:41:09 +0800, 41.409092
2017-03-27 02:41:34 +0800, 41.409092
2017-03-27 02:41:58 +0800, 41.340908
2017-03-27 02:42:23 +0800, 41.340908
2017-03-27 02:42:47 +0800, 41.227272
2017-03-27 02:43:12 +0800, 41.295456
2017-03-27 02:43:36 +0800, 41.272728
2017-03-27 02:44:01 +0800, 41.227272
2017-03-27 02:44:25 +0800, 41.409092
2017-03-27 02:44:50 +0800, 41.431820
2017-03-27 02:45:14 +0800, 41.363636
2017-03-27 02:45:39 +0800, 41.295456
2017-03-27 02:46:03 +0800, 41.340908
2017-03-27 02:46:28 +0800, 41.318180
2017-03-27 02:46:52 +0800, 41.204544
2017-03-27 02:47:17 +0800, 41.204544
2017-03-27 02:47:41 +0800, 41.136364
2017-03-27 02:48:06 +0800, 41.181820
2017-03-27 02:48:30 +0800, 41.204544
2017-03-27 02:48:55 +0800, 41.318180
2017-03-27 02:49:19 +0800, 41.250000
2017-03-27 02:49:44 +0800, 41.250000
2017-03-27 02:50:08 +0800, 41.386364
2017-03-27 02:50:33 +0800, 41.295456
2017-03-27 02:50:57 +0800, 41.340908
2017-03-27 02:51:22 +0800, 41.250000
2017-03-27 02:51:46 +0800, 41.068180
2017-03-27 02:52:10 +0800, 41.181820
2017-03-27 02:52:35 +0800, 41.022728
2017-03-27 02:52:59 +0800, 41.272728
2017-03-27 02:53:24 +0800, 41.340908
2017-03-27 02:53:48 +0800, 41.340908
2017-03-27 02:54:13 +0800, 41.477272
2017-03-27 02:54:37 +0800, 41.522728
2017-03-27 02:55:02 +0800, 41.477272
2017-03-27 02:55:26 +0800, 41.340908
2017-03-27 02:55:51 +0800, 41.500000
2017-03-27 02:56:15 +0800, 41.454544
2017-03-27 02:56:40 +0800, 41.227272
2017-03-27 02:57:04 +0800, 41.068180
2017-03-27 02:57:29 +0800, 41.227272
2017-03-27 02:57:53 +0800, 41.204544
2017-03-27 02:58:18 +0800, 41.090908
2017-03-27 02:58:42 +0800, 41.159092
2017-03-27 02:59:07 +0800, 41.204544
2017-03-27 02:59:31 +0800, 41.227272
2017-03-27 02:59:56 +0800, 41.272728
2017-03-27 03:00:20 +0800, 41.227272
2017-03-27 03:00:45 +0800, 41.113636
2017-03-27 03:01:09 +0800, 41.318180
2017-03-27 03:01:34 +0800, 41.295456
2017-03-27 03:01:58 +0800, 41.159092
2017-03-27 03:02:23 +0800, 41.295456
2017-03-27 03:02:47 +0800, 41.340908
2017-03-27 03:03:12 +0800, 41.318180
2017-03-27 03:03:36 +0800, 41.136364
2017-03-27 03:04:00 +0800, 41.318180
2017-03-27 03:04:25 +0800, 41.386364
2017-03-27 03:04:49 +0800, 41.295456
2017-03-27 03:05:14 +0800, 41.250000
2017-03-27 03:05:38 +0800, 41.431820
2017-03-27 03:06:03 +0800, 41.340908
2017-03-27 03:06:27 +0800, 41.363636
2017-03-27 03:06:52 +0800, 41.386364
2017-03-27 03:07:16 +0800, 41.477272
2017-03-27 03:07:41 +0800, 41.568180
2017-03-27 03:08:05 +0800, 41.386364
2017-03-27 03:08:30 +0800, 41.204544
2017-03-27 03:08:54 +0800, 41.386364
2017-03-27 03:09:19 +0800, 41.318180
2017-03-27 03:09:43 +0800, 41.477272
2017-03-27 03:10:08 +0800, 41.386364
2017-03-27 03:10:32 +0800, 41.431820
2017-03-27 03:10:57 +0800, 41.386364
2017-03-27 03:11:21 +0800, 41.204544
2017-03-27 03:11:46 +0800, 41.409092
2017-03-27 03:12:10 +0800, 41.363636
2017-03-27 03:12:35 +0800, 41.454544
2017-03-27 03:12:59 +0800, 41.340908
2017-03-27 03:13:24 +0800, 41.409092
2017-03-27 03:13:48 +0800, 41.363636
2017-03-27 03:14:13 +0800, 41.522728
2017-03-27 03:14:37 +0800, 41.272728
2017-03-27 03:15:02 +0800, 41.272728
2017-03-27 03:15:26 +0800, 41.363636
2017-03-27 03:15:51 +0800, 41.409092
2017-03-27 03:16:15 +0800, 41.250000
2017-03-27 03:16:39 +0800, 41.318180
2017-03-27 03:17:04 +0800, 41.250000
2017-03-27 03:17:28 +0800, 41.068180
2017-03-27 03:17:53 +0800, 41.022728
2017-03-27 03:18:17 +0800, 41.340908
2017-03-27 03:18:42 +0800, 41.227272
2017-03-27 03:19:06 +0800, 41.181820
2017-03-27 03:19:31 +0800, 41.159092
2017-03-27 03:19:55 +0800, 41.295456
2017-03-27 03:20:20 +0800, 41.045456
2017-03-27 03:20:44 +0800, 41.363636
2017-03-27 03:21:09 +0800, 41.409092
2017-03-27 03:21:33 +0800, 41.318180
2017-03-27 03:21:58 +0800, 41.272728
2017-03-27 03:22:22 +0800, 41.386364
2017-03-27 03:22:47 +0800, 41.318180
2017-03-27 03:23:11 +0800, 41.159092
2017-03-27 03:23:36 +0800, 41.295456
2017-03-27 03:24:00 +0800, 41.272728
2017-03-27 03:24:25 +0800, 41.431820
2017-03-27 03:24:49 +0800, 41.295456
2017-03-27 03:25:14 +0800, 41.409092
2017-03-27 03:25:38 +0800, 41.522728
2017-03-27 03:26:03 +0800, 41.431820
2017-03-27 03:26:27 +0800, 41.590908
2017-03-27 03:26:52 +0800, 41.522728
2017-03-27 03:27:16 +0800, 41.545456
2017-03-27 03:27:41 +0800, 41.590908
2017-03-27 03:28:05 +0800, 41.340908
2017-03-27 03:28:30 +0800, 41.522728
2017-03-27 03:28:54 +0800, 41.386364
2017-03-27 03:29:18 +0800, 41.363636
2017-03-27 03:29:43 +0800, 41.204544
2017-03-27 03:30:07 +0800, 41.181820
2017-03-27 03:30:32 +0800, 41.340908
2017-03-27 03:30:56 +0800, 41.295456
2017-03-27 03:31:21 +0800, 41.113636
2017-03-27 03:31:45 +0800, 41.295456
2017-03-27 03:32:10 +0800, 41.318180
2017-03-27 03:32:34 +0800, 41.272728
2017-03-27 03:32:59 +0800, 41.363636
2017-03-27 03:33:23 +0800, 41.431820
2017-03-27 03:33:48 +0800, 41.431820
2017-03-27 03:34:12 +0800, 41.568180
2017-03-27 03:34:37 +0800, 41.636364
2017-03-27 03:35:01 +0800, 41.568180
2017-03-27 03:35:26 +0800, 41.590908
2017-03-27 03:35:50 +0800, 41.454544
2017-03-27 03:36:15 +0800, 41.318180
2017-03-27 03:36:39 +0800, 41.204544
2017-03-27 03:37:04 +0800, 41.409092
2017-03-27 03:37:28 +0800, 41.363636
2017-03-27 03:37:53 +0800, 41.227272
2017-03-27 03:38:17 +0800, 41.204544
2017-03-27 03:38:42 +0800, 41.318180
2017-03-27 03:39:06 +0800, 41.272728
2017-03-27 03:39:31 +0800, 41.318180
2017-03-27 03:39:55 +0800, 41.295456
2017-03-27 03:40:20 +0800, 41.159092
2017-03-27 03:40:44 +0800, 41.409092
2017-03-27 03:41:09 +0800, 41.250000
2017-03-27 03:41:33 +0800, 41.409092
2017-03-27 03:41:57 +0800, 41.250000
2017-03-27 03:42:22 +0800, 41.363636
2017-03-27 03:42:46 +0800, 41.340908
2017-03-27 03:43:11 +0800, 41.295456
2017-03-27 03:43:35 +0800, 41.363636
2017-03-27 03:44:00 +0800, 41.318180
2017-03-27 03:44:24 +0800, 41.295456
2017-03-27 03:44:49 +0800, 41.409092
2017-03-27 03:45:13 +0800, 41.477272
2017-03-27 03:45:38 +0800, 41.227272
2017-03-27 03:46:02 +0800, 41.295456
2017-03-27 03:46:27 +0800, 41.318180
2017-03-27 03:46:51 +0800, 41.250000
2017-03-27 03:47:16 +0800, 41.272728
2017-03-27 03:47:40 +0800, 41.363636
2017-03-27 03:48:05 +0800, 41.340908
2017-03-27 03:48:29 +0800, 41.318180
2017-03-27 03:48:54 +0800, 41.181820
2017-03-27 03:49:18 +0800, 41.295456
2017-03-27 03:49:43 +0800, 41.068180
2017-03-27 03:50:07 +0800, 41.204544
2017-03-27 03:50:32 +0800, 41.295456
2017-03-27 03:50:56 +0800, 41.318180
2017-03-27 03:51:21 +0800, 41.159092
2017-03-27 03:51:45 +0800, 41.159092
2017-03-27 03:52:10 +0800, 41.295456
2017-03-27 03:52:34 +0800, 41.318180
2017-03-27 03:52:59 +0800, 41.295456
2017-03-27 03:53:23 +0800, 41.386364
2017-03-27 03:53:48 +0800, 41.318180
2017-03-27 03:54:12 +0800, 41.454544
2017-03-27 03:54:36 +0800, 41.295456
2017-03-27 03:55:01 +0800, 41.409092
2017-03-27 03:55:25 +0800, 41.318180
2017-03-27 03:55:50 +0800, 41.181820
2017-03-27 03:56:14 +0800, 41.340908
2017-03-27 03:56:39 +0800, 41.477272
2017-03-27 03:57:03 +0800, 41.340908
2017-03-27 03:57:28 +0800, 41.386364
2017-03-27 03:57:52 +0800, 41.250000
2017-03-27 03:58:17 +0800, 41.227272
2017-03-27 03:58:41 +0800, 41.318180
2017-03-27 03:59:06 +0800, 41.318180
2017-03-27 03:59:30 +0800, 41.250000
2017-03-27 03:59:55 +0800, 41.386364
2017-03-27 04:00:19 +0800, 41.363636
2017-03-27 04:00:44 +0800, 41.159092
2017-03-27 04:01:08 +0800, 41.386364
2017-03-27 04:01:33 +0800, 41.204544
2017-03-27 04:01:57 +0800, 41.431820
2017-03-27 04:02:22 +0800, 41.363636
2017-03-27 04:02:46 +0800, 41.250000
2017-03-27 04:03:11 +0800, 41.340908
2017-03-27 04:03:35 +0800, 41.409092
2017-03-27 04:04:00 +0800, 41.250000
2017-03-27 04:04:24 +0800, 41.250000
2017-03-27 04:04:49 +0800, 41.477272
2017-03-27 04:05:13 +0800, 41.431820
2017-03-27 04:05:38 +0800, 41.295456
2017-03-27 04:06:02 +0800, 41.250000
2017-03-27 04:06:27 +0800, 41.295456
2017-03-27 04:06:51 +0800, 41.409092
2017-03-27 04:07:15 +0800, 41.386364
2017-03-27 04:07:40 +0800, 41.250000
