DateTime, Temperature (Celcius)
2017-04-06 00:35:13 +0800, 37.613636
2017-04-06 00:35:37 +0800, 38.522728
2017-04-06 00:36:02 +0800, 39.204544
2017-04-06 00:36:26 +0800, 39.954544
2017-04-06 00:36:51 +0800, 40.500000
2017-04-06 00:37:15 +0800, 41.022728
2017-04-06 00:37:40 +0800, 41.590908
2017-04-06 00:38:04 +0800, 41.954544
2017-04-06 00:38:29 +0800, 42.409092
2017-04-06 00:38:53 +0800, 42.590908
2017-04-06 00:39:18 +0800, 42.863636
2017-04-06 00:39:42 +0800, 43.045456
2017-04-06 00:40:07 +0800, 43.181820
2017-04-06 00:40:31 +0800, 43.409092
2017-04-06 00:40:56 +0800, 43.727272
2017-04-06 00:41:20 +0800, 43.727272
2017-04-06 00:41:45 +0800, 43.840908
2017-04-06 00:42:09 +0800, 44.045456
2017-04-06 00:42:34 +0800, 44.159092
2017-04-06 00:42:58 +0800, 44.090908
2017-04-06 00:43:23 +0800, 44.022728
2017-04-06 00:43:47 +0800, 44.181820
2017-04-06 00:44:12 +0800, 44.409092
2017-04-06 00:44:36 +0800, 44.386364
2017-04-06 00:45:01 +0800, 44.363636
2017-04-06 00:45:25 +0800, 44.590908
2017-04-06 00:45:50 +0800, 44.659092
2017-04-06 00:46:14 +0800, 44.545456
2017-04-06 00:46:39 +0800, 44.636364
2017-04-06 00:47:03 +0800, 44.500000
2017-04-06 00:47:27 +0800, 44.795456
2017-04-06 00:47:52 +0800, 44.613636
2017-04-06 00:48:16 +0800, 44.772728
2017-04-06 00:48:41 +0800, 44.727272
2017-04-06 00:49:05 +0800, 44.590908
2017-04-06 00:49:30 +0800, 44.681820
2017-04-06 00:49:54 +0800, 44.636364
2017-04-06 00:50:19 +0800, 44.590908
2017-04-06 00:50:43 +0800, 44.636364
2017-04-06 00:51:08 +0800, 44.772728
2017-04-06 00:51:32 +0800, 44.840908
2017-04-06 00:51:57 +0800, 44.772728
2017-04-06 00:52:21 +0800, 44.863636
2017-04-06 00:52:46 +0800, 44.863636
2017-04-06 00:53:10 +0800, 44.636364
2017-04-06 00:53:35 +0800, 44.863636
2017-04-06 00:53:59 +0800, 44.681820
2017-04-06 00:54:24 +0800, 44.590908
2017-04-06 00:54:48 +0800, 44.772728
2017-04-06 00:55:13 +0800, 44.863636
2017-04-06 00:55:37 +0800, 44.727272
2017-04-06 00:56:02 +0800, 44.659092
2017-04-06 00:56:26 +0800, 44.704544
2017-04-06 00:56:51 +0800, 44.795456
2017-04-06 00:57:15 +0800, 44.840908
2017-04-06 00:57:40 +0800, 44.727272
2017-04-06 00:58:04 +0800, 44.613636
2017-04-06 00:58:29 +0800, 44.750000
2017-04-06 00:58:53 +0800, 44.704544
2017-04-06 00:59:18 +0800, 44.795456
2017-04-06 00:59:42 +0800, 44.772728
2017-04-06 01:00:06 +0800, 45.045456
2017-04-06 01:00:31 +0800, 44.840908
2017-04-06 01:00:55 +0800, 44.704544
2017-04-06 01:01:20 +0800, 44.909092
2017-04-06 01:01:44 +0800, 44.772728
2017-04-06 01:02:09 +0800, 44.840908
2017-04-06 01:02:33 +0800, 44.886364
2017-04-06 01:02:58 +0800, 44.954544
2017-04-06 01:03:22 +0800, 44.909092
2017-04-06 01:03:47 +0800, 45.000000
2017-04-06 01:04:11 +0800, 44.886364
2017-04-06 01:04:36 +0800, 44.909092
2017-04-06 01:05:00 +0800, 45.045456
2017-04-06 01:05:25 +0800, 44.954544
2017-04-06 01:05:49 +0800, 44.931820
2017-04-06 01:06:14 +0800, 44.863636
2017-04-06 01:06:38 +0800, 44.954544
2017-04-06 01:07:03 +0800, 45.000000
2017-04-06 01:07:27 +0800, 45.090908
2017-04-06 01:07:52 +0800, 45.022728
2017-04-06 01:08:16 +0800, 45.045456
2017-04-06 01:08:41 +0800, 44.954544
2017-04-06 01:09:05 +0800, 44.954544
2017-04-06 01:09:30 +0800, 45.136364
2017-04-06 01:09:54 +0800, 44.977272
2017-04-06 01:10:19 +0800, 45.000000
2017-04-06 01:10:43 +0800, 45.022728
2017-04-06 01:11:08 +0800, 45.181820
2017-04-06 01:11:32 +0800, 45.136364
2017-04-06 01:11:57 +0800, 45.045456
2017-04-06 01:12:21 +0800, 44.909092
2017-04-06 01:12:45 +0800, 45.068180
2017-04-06 01:13:10 +0800, 45.090908
2017-04-06 01:13:34 +0800, 44.977272
2017-04-06 01:13:59 +0800, 44.863636
2017-04-06 01:14:23 +0800, 45.068180
2017-04-06 01:14:48 +0800, 44.886364
2017-04-06 01:15:12 +0800, 44.863636
2017-04-06 01:15:37 +0800, 45.000000
2017-04-06 01:16:01 +0800, 45.068180
2017-04-06 01:16:26 +0800, 45.000000
2017-04-06 01:16:50 +0800, 45.159092
2017-04-06 01:17:15 +0800, 44.977272
2017-04-06 01:17:39 +0800, 45.000000
2017-04-06 01:18:04 +0800, 45.068180
2017-04-06 01:18:28 +0800, 44.977272
2017-04-06 01:18:53 +0800, 45.045456
2017-04-06 01:19:17 +0800, 45.113636
2017-04-06 01:19:42 +0800, 45.045456
2017-04-06 01:20:06 +0800, 45.068180
2017-04-06 01:20:31 +0800, 45.068180
2017-04-06 01:20:55 +0800, 44.977272
2017-04-06 01:21:20 +0800, 44.909092
2017-04-06 01:21:44 +0800, 44.977272
2017-04-06 01:22:09 +0800, 45.022728
2017-04-06 01:22:33 +0800, 44.886364
2017-04-06 01:22:58 +0800, 44.840908
2017-04-06 01:23:22 +0800, 44.931820
2017-04-06 01:23:47 +0800, 44.977272
2017-04-06 01:24:11 +0800, 45.045456
2017-04-06 01:24:35 +0800, 44.931820
2017-04-06 01:25:00 +0800, 44.954544
2017-04-06 01:25:24 +0800, 45.113636
2017-04-06 01:25:49 +0800, 45.227272
2017-04-06 01:26:13 +0800, 45.045456
2017-04-06 01:26:38 +0800, 45.022728
2017-04-06 01:27:02 +0800, 44.931820
2017-04-06 01:27:27 +0800, 45.045456
2017-04-06 01:27:51 +0800, 45.022728
2017-04-06 01:28:16 +0800, 44.931820
2017-04-06 01:28:40 +0800, 44.863636
2017-04-06 01:29:05 +0800, 45.000000
2017-04-06 01:29:29 +0800, 45.045456
2017-04-06 01:29:54 +0800, 45.022728
2017-04-06 01:30:18 +0800, 45.227272
2017-04-06 01:30:43 +0800, 45.295456
2017-04-06 01:31:07 +0800, 45.181820
2017-04-06 01:31:32 +0800, 45.318180
2017-04-06 01:31:56 +0800, 45.181820
2017-04-06 01:32:21 +0800, 45.250000
2017-04-06 01:32:45 +0800, 45.272728
2017-04-06 01:33:10 +0800, 45.295456
2017-04-06 01:33:34 +0800, 45.136364
2017-04-06 01:33:59 +0800, 45.045456
2017-04-06 01:34:23 +0800, 45.318180
2017-04-06 01:34:48 +0800, 45.113636
2017-04-06 01:35:12 +0800, 45.000000
2017-04-06 01:35:37 +0800, 44.931820
2017-04-06 01:36:01 +0800, 45.113636
2017-04-06 01:36:26 +0800, 45.136364
2017-04-06 01:36:50 +0800, 45.068180
2017-04-06 01:37:14 +0800, 45.159092
2017-04-06 01:37:39 +0800, 45.181820
2017-04-06 01:38:03 +0800, 45.000000
2017-04-06 01:38:28 +0800, 45.090908
2017-04-06 01:38:52 +0800, 45.022728
2017-04-06 01:39:17 +0800, 45.295456
2017-04-06 01:39:41 +0800, 45.363636
2017-04-06 01:40:06 +0800, 45.250000
2017-04-06 01:40:30 +0800, 45.363636
2017-04-06 01:40:55 +0800, 45.227272
2017-04-06 01:41:19 +0800, 45.250000
2017-04-06 01:41:44 +0800, 45.272728
2017-04-06 01:42:08 +0800, 45.090908
2017-04-06 01:42:33 +0800, 45.181820
2017-04-06 01:42:57 +0800, 45.113636
2017-04-06 01:43:22 +0800, 45.068180
2017-04-06 01:43:46 +0800, 45.068180
2017-04-06 01:44:11 +0800, 45.022728
2017-04-06 01:44:35 +0800, 45.227272
2017-04-06 01:45:00 +0800, 45.227272
2017-04-06 01:45:24 +0800, 45.181820
2017-04-06 01:45:49 +0800, 45.181820
2017-04-06 01:46:13 +0800, 45.159092
2017-04-06 01:46:38 +0800, 45.136364
2017-04-06 01:47:02 +0800, 45.181820
2017-04-06 01:47:27 +0800, 45.181820
2017-04-06 01:47:51 +0800, 45.113636
2017-04-06 01:48:16 +0800, 45.159092
2017-04-06 01:48:40 +0800, 45.295456
2017-04-06 01:49:05 +0800, 45.318180
2017-04-06 01:49:29 +0800, 45.295456
2017-04-06 01:49:53 +0800, 45.227272
2017-04-06 01:50:18 +0800, 45.227272
2017-04-06 01:50:42 +0800, 45.113636
2017-04-06 01:51:07 +0800, 45.250000
2017-04-06 01:51:31 +0800, 45.295456
2017-04-06 01:51:56 +0800, 45.340908
2017-04-06 01:52:20 +0800, 45.363636
2017-04-06 01:52:45 +0800, 45.227272
2017-04-06 01:53:09 +0800, 45.409092
2017-04-06 01:53:34 +0800, 45.204544
2017-04-06 01:53:58 +0800, 45.136364
2017-04-06 01:54:23 +0800, 45.204544
2017-04-06 01:54:47 +0800, 45.318180
2017-04-06 01:55:12 +0800, 45.159092
2017-04-06 01:55:36 +0800, 45.113636
2017-04-06 01:56:01 +0800, 45.250000
2017-04-06 01:56:25 +0800, 45.136364
2017-04-06 01:56:50 +0800, 45.181820
2017-04-06 01:57:14 +0800, 45.227272
2017-04-06 01:57:39 +0800, 45.022728
2017-04-06 01:58:03 +0800, 45.340908
2017-04-06 01:58:28 +0800, 45.295456
2017-04-06 01:58:52 +0800, 45.159092
2017-04-06 01:59:17 +0800, 45.250000
2017-04-06 01:59:41 +0800, 45.454544
