DateTime, Temperature (Celcius)
2017-04-10 01:13:57 +0800, 46.636364
2017-04-10 01:14:21 +0800, 46.636364
2017-04-10 01:14:46 +0800, 46.636364
2017-04-10 01:15:10 +0800, 46.636364
2017-04-10 01:15:35 +0800, 46.613636
2017-04-10 01:15:59 +0800, 46.750000
2017-04-10 01:16:24 +0800, 46.750000
2017-04-10 01:16:48 +0800, 46.818180
2017-04-10 01:17:13 +0800, 46.590908
2017-04-10 01:17:37 +0800, 46.840908
2017-04-10 01:18:02 +0800, 46.704544
2017-04-10 01:18:26 +0800, 46.681820
2017-04-10 01:18:51 +0800, 46.818180
2017-04-10 01:19:15 +0800, 46.954544
2017-04-10 01:19:40 +0800, 46.818180
2017-04-10 01:20:04 +0800, 46.727272
2017-04-10 01:20:29 +0800, 46.818180
2017-04-10 01:20:53 +0800, 46.818180
2017-04-10 01:21:18 +0800, 46.772728
2017-04-10 01:21:42 +0800, 46.681820
2017-04-10 01:22:07 +0800, 46.818180
2017-04-10 01:22:31 +0800, 46.795456
2017-04-10 01:22:56 +0800, 46.840908
2017-04-10 01:23:20 +0800, 46.659092
2017-04-10 01:23:45 +0800, 46.727272
2017-04-10 01:24:09 +0800, 46.704544
2017-04-10 01:24:34 +0800, 46.704544
2017-04-10 01:24:58 +0800, 46.704544
2017-04-10 01:25:22 +0800, 46.795456
2017-04-10 01:25:47 +0800, 46.750000
2017-04-10 01:26:11 +0800, 46.659092
2017-04-10 01:26:36 +0800, 46.681820
2017-04-10 01:27:00 +0800, 46.659092
2017-04-10 01:27:25 +0800, 46.772728
2017-04-10 01:27:49 +0800, 46.750000
2017-04-10 01:28:14 +0800, 46.659092
2017-04-10 01:28:38 +0800, 46.681820
2017-04-10 01:29:03 +0800, 46.818180
2017-04-10 01:29:27 +0800, 46.681820
2017-04-10 01:29:52 +0800, 46.704544
2017-04-10 01:30:16 +0800, 46.795456
2017-04-10 01:30:41 +0800, 46.727272
2017-04-10 01:31:05 +0800, 46.795456
2017-04-10 01:31:30 +0800, 46.681820
2017-04-10 01:31:54 +0800, 46.750000
2017-04-10 01:32:19 +0800, 46.818180
2017-04-10 01:32:43 +0800, 46.818180
2017-04-10 01:33:08 +0800, 46.727272
2017-04-10 01:33:32 +0800, 46.772728
2017-04-10 01:33:57 +0800, 46.750000
2017-04-10 01:34:21 +0800, 46.795456
2017-04-10 01:34:46 +0800, 46.727272
2017-04-10 01:35:10 +0800, 46.818180
2017-04-10 01:35:35 +0800, 46.818180
2017-04-10 01:35:59 +0800, 46.818180
2017-04-10 01:36:24 +0800, 46.931820
2017-04-10 01:36:48 +0800, 46.818180
2017-04-10 01:37:13 +0800, 46.931820
2017-04-10 01:37:37 +0800, 46.772728
2017-04-10 01:38:01 +0800, 46.795456
2017-04-10 01:38:26 +0800, 47.000000
2017-04-10 01:38:50 +0800, 46.704544
2017-04-10 01:39:15 +0800, 46.681820
2017-04-10 01:39:39 +0800, 46.909092
2017-04-10 01:40:04 +0800, 46.840908
2017-04-10 01:40:28 +0800, 46.931820
2017-04-10 01:40:53 +0800, 46.840908
2017-04-10 01:41:17 +0800, 46.886364
2017-04-10 01:41:42 +0800, 46.795456
2017-04-10 01:42:06 +0800, 46.795456
2017-04-10 01:42:31 +0800, 46.818180
2017-04-10 01:42:55 +0800, 46.795456
2017-04-10 01:43:20 +0800, 46.886364
2017-04-10 01:43:44 +0800, 46.840908
2017-04-10 01:44:09 +0800, 46.863636
2017-04-10 01:44:33 +0800, 46.772728
2017-04-10 01:44:58 +0800, 46.931820
2017-04-10 01:45:22 +0800, 46.909092
2017-04-10 01:45:47 +0800, 46.886364
2017-04-10 01:46:11 +0800, 46.954544
2017-04-10 01:46:36 +0800, 46.818180
2017-04-10 01:47:00 +0800, 46.727272
2017-04-10 01:47:25 +0800, 46.750000
2017-04-10 01:47:49 +0800, 46.818180
2017-04-10 01:48:14 +0800, 46.750000
2017-04-10 01:48:38 +0800, 46.909092
2017-04-10 01:49:03 +0800, 46.750000
2017-04-10 01:49:27 +0800, 46.795456
2017-04-10 01:49:51 +0800, 47.000000
2017-04-10 01:50:16 +0800, 46.954544
2017-04-10 01:50:40 +0800, 46.909092
2017-04-10 01:51:05 +0800, 47.045456
2017-04-10 01:51:29 +0800, 46.863636
2017-04-10 01:51:54 +0800, 46.818180
2017-04-10 01:52:18 +0800, 46.772728
2017-04-10 01:52:43 +0800, 46.795456
2017-04-10 01:53:07 +0800, 46.772728
2017-04-10 01:53:32 +0800, 46.704544
2017-04-10 01:53:56 +0800, 46.636364
2017-04-10 01:54:21 +0800, 46.795456
2017-04-10 01:54:45 +0800, 46.863636
2017-04-10 01:55:10 +0800, 46.886364
2017-04-10 01:55:34 +0800, 46.977272
2017-04-10 01:55:59 +0800, 46.977272
2017-04-10 01:56:23 +0800, 47.045456
2017-04-10 01:56:48 +0800, 46.750000
2017-04-10 01:57:12 +0800, 46.840908
2017-04-10 01:57:37 +0800, 46.681820
2017-04-10 01:58:01 +0800, 46.931820
2017-04-10 01:58:26 +0800, 46.818180
2017-04-10 01:58:50 +0800, 46.795456
2017-04-10 01:59:15 +0800, 46.795456
2017-04-10 01:59:39 +0800, 46.863636
2017-04-10 02:00:04 +0800, 46.772728
2017-04-10 02:00:28 +0800, 46.909092
2017-04-10 02:00:53 +0800, 46.795456
2017-04-10 02:01:17 +0800, 46.750000
2017-04-10 02:01:42 +0800, 46.954544
2017-04-10 02:02:06 +0800, 46.818180
2017-04-10 02:02:30 +0800, 46.795456
2017-04-10 02:02:55 +0800, 46.818180
2017-04-10 02:03:19 +0800, 46.727272
2017-04-10 02:03:44 +0800, 46.795456
2017-04-10 02:04:08 +0800, 46.931820
2017-04-10 02:04:33 +0800, 46.840908
2017-04-10 02:04:57 +0800, 46.931820
2017-04-10 02:05:22 +0800, 46.704544
2017-04-10 02:05:46 +0800, 46.863636
2017-04-10 02:06:11 +0800, 46.590908
2017-04-10 02:06:35 +0800, 47.000000
2017-04-10 02:07:00 +0800, 46.818180
2017-04-10 02:07:24 +0800, 47.045456
2017-04-10 02:07:49 +0800, 47.159092
2017-04-10 02:08:13 +0800, 46.750000
2017-04-10 02:08:38 +0800, 46.750000
2017-04-10 02:09:02 +0800, 46.909092
2017-04-10 02:09:27 +0800, 46.772728
2017-04-10 02:09:51 +0800, 46.840908
2017-04-10 02:10:16 +0800, 46.750000
2017-04-10 02:10:40 +0800, 46.772728
2017-04-10 02:11:05 +0800, 46.750000
2017-04-10 02:11:29 +0800, 46.750000
2017-04-10 02:11:54 +0800, 46.750000
2017-04-10 02:12:18 +0800, 46.772728
2017-04-10 02:12:43 +0800, 46.863636
2017-04-10 02:13:07 +0800, 46.954544
2017-04-10 02:13:32 +0800, 46.977272
2017-04-10 02:13:56 +0800, 46.954544
2017-04-10 02:14:21 +0800, 46.840908
2017-04-10 02:14:45 +0800, 46.568180
2017-04-10 02:15:09 +0800, 46.977272
2017-04-10 02:15:34 +0800, 46.795456
2017-04-10 02:15:58 +0800, 46.772728
2017-04-10 02:16:23 +0800, 47.000000
2017-04-10 02:16:47 +0800, 46.909092
2017-04-10 02:17:12 +0800, 46.863636
2017-04-10 02:17:36 +0800, 46.886364
2017-04-10 02:18:01 +0800, 46.886364
2017-04-10 02:18:25 +0800, 46.886364
2017-04-10 02:18:50 +0800, 47.068180
2017-04-10 02:19:14 +0800, 46.909092
2017-04-10 02:19:39 +0800, 46.977272
2017-04-10 02:20:03 +0800, 47.045456
2017-04-10 02:20:28 +0800, 47.090908
2017-04-10 02:20:52 +0800, 46.818180
2017-04-10 02:21:17 +0800, 46.954544
2017-04-10 02:21:41 +0800, 47.022728
2017-04-10 02:22:06 +0800, 47.204544
2017-04-10 02:22:30 +0800, 46.954544
2017-04-10 02:22:55 +0800, 47.000000
2017-04-10 02:23:19 +0800, 46.886364
2017-04-10 02:23:44 +0800, 46.931820
2017-04-10 02:24:08 +0800, 46.681820
2017-04-10 02:24:33 +0800, 46.840908
2017-04-10 02:24:57 +0800, 46.681820
2017-04-10 02:25:22 +0800, 46.772728
2017-04-10 02:25:46 +0800, 46.818180
2017-04-10 02:26:11 +0800, 46.772728
2017-04-10 02:26:35 +0800, 46.840908
2017-04-10 02:26:59 +0800, 46.863636
2017-04-10 02:27:24 +0800, 47.000000
2017-04-10 02:27:48 +0800, 46.931820
2017-04-10 02:28:13 +0800, 46.704544
2017-04-10 02:28:37 +0800, 46.727272
2017-04-10 02:29:02 +0800, 47.113636
2017-04-10 02:29:26 +0800, 46.840908
2017-04-10 02:29:51 +0800, 46.886364
2017-04-10 02:30:15 +0800, 47.045456
2017-04-10 02:30:40 +0800, 46.909092
2017-04-10 02:31:04 +0800, 46.863636
2017-04-10 02:31:29 +0800, 47.022728
2017-04-10 02:31:53 +0800, 47.000000
2017-04-10 02:32:18 +0800, 46.977272
2017-04-10 02:32:42 +0800, 46.931820
2017-04-10 02:33:07 +0800, 46.909092
2017-04-10 02:33:31 +0800, 46.954544
2017-04-10 02:33:56 +0800, 47.022728
2017-04-10 02:34:20 +0800, 47.045456
2017-04-10 02:34:45 +0800, 46.795456
2017-04-10 02:35:09 +0800, 46.977272
2017-04-10 02:35:34 +0800, 46.772728
2017-04-10 02:35:58 +0800, 47.000000
2017-04-10 02:36:23 +0800, 47.181820
2017-04-10 02:36:47 +0800, 47.022728
2017-04-10 02:37:12 +0800, 47.090908
2017-04-10 02:37:36 +0800, 47.068180
2017-04-10 02:38:01 +0800, 47.022728
2017-04-10 02:38:25 +0800, 47.022728
2017-04-10 02:38:50 +0800, 47.000000
2017-04-10 02:39:14 +0800, 46.772728
2017-04-10 02:39:39 +0800, 46.977272
2017-04-10 02:40:03 +0800, 46.954544
2017-04-10 02:40:27 +0800, 47.068180
2017-04-10 02:40:52 +0800, 46.840908
2017-04-10 02:41:16 +0800, 46.840908
2017-04-10 02:41:41 +0800, 47.068180
2017-04-10 02:42:05 +0800, 47.022728
2017-04-10 02:42:30 +0800, 47.000000
2017-04-10 02:42:54 +0800, 47.045456
2017-04-10 02:43:19 +0800, 47.022728
2017-04-10 02:43:43 +0800, 46.977272
2017-04-10 02:44:08 +0800, 47.022728
2017-04-10 02:44:32 +0800, 47.113636
2017-04-10 02:44:57 +0800, 47.136364
2017-04-10 02:45:21 +0800, 47.090908
2017-04-10 02:45:46 +0800, 47.113636
2017-04-10 02:46:10 +0800, 47.113636
2017-04-10 02:46:35 +0800, 47.045456
2017-04-10 02:46:59 +0800, 47.227272
2017-04-10 02:47:24 +0800, 47.272728
2017-04-10 02:47:48 +0800, 47.113636
2017-04-10 02:48:13 +0800, 47.045456
2017-04-10 02:48:37 +0800, 47.159092
2017-04-10 02:49:02 +0800, 46.954544
2017-04-10 02:49:26 +0800, 47.113636
2017-04-10 02:49:51 +0800, 47.068180
2017-04-10 02:50:15 +0800, 47.000000
2017-04-10 02:50:40 +0800, 46.840908
2017-04-10 02:51:04 +0800, 47.090908
2017-04-10 02:51:29 +0800, 47.045456
2017-04-10 02:51:53 +0800, 46.931820
2017-04-10 02:52:17 +0800, 46.886364
2017-04-10 02:52:42 +0800, 46.931820
2017-04-10 02:53:06 +0800, 46.954544
2017-04-10 02:53:31 +0800, 46.931820
2017-04-10 02:53:55 +0800, 46.954544
2017-04-10 02:54:20 +0800, 47.022728
2017-04-10 02:54:44 +0800, 46.840908
2017-04-10 02:55:09 +0800, 46.886364
2017-04-10 02:55:33 +0800, 46.954544
2017-04-10 02:55:58 +0800, 46.795456
2017-04-10 02:56:22 +0800, 46.795456
2017-04-10 02:56:47 +0800, 46.795456
2017-04-10 02:57:11 +0800, 46.795456
2017-04-10 02:57:36 +0800, 46.886364
2017-04-10 02:58:00 +0800, 46.750000
2017-04-10 02:58:25 +0800, 46.863636
2017-04-10 02:58:49 +0800, 47.000000
2017-04-10 02:59:14 +0800, 46.840908
2017-04-10 02:59:38 +0800, 46.840908
2017-04-10 03:00:03 +0800, 46.795456
2017-04-10 03:00:27 +0800, 46.795456
2017-04-10 03:00:52 +0800, 46.931820
2017-04-10 03:01:16 +0800, 47.022728
2017-04-10 03:01:41 +0800, 47.181820
2017-04-10 03:02:05 +0800, 47.000000
2017-04-10 03:02:30 +0800, 46.909092
2017-04-10 03:02:54 +0800, 47.045456
2017-04-10 03:03:19 +0800, 47.068180
2017-04-10 03:03:43 +0800, 47.022728
2017-04-10 03:04:08 +0800, 47.045456
2017-04-10 03:04:32 +0800, 47.045456
2017-04-10 03:04:56 +0800, 47.159092
2017-04-10 03:05:21 +0800, 46.977272
2017-04-10 03:05:45 +0800, 46.909092
2017-04-10 03:06:10 +0800, 47.000000
2017-04-10 03:06:34 +0800, 47.068180
2017-04-10 03:06:59 +0800, 46.886364
2017-04-10 03:07:23 +0800, 47.136364
2017-04-10 03:07:48 +0800, 47.045456
2017-04-10 03:08:12 +0800, 47.272728
2017-04-10 03:08:37 +0800, 47.181820
2017-04-10 03:09:01 +0800, 47.295456
2017-04-10 03:09:26 +0800, 47.272728
2017-04-10 03:09:50 +0800, 47.000000
2017-04-10 03:10:15 +0800, 47.045456
2017-04-10 03:10:39 +0800, 47.113636
2017-04-10 03:11:04 +0800, 47.181820
2017-04-10 03:11:28 +0800, 47.090908
2017-04-10 03:11:53 +0800, 46.977272
2017-04-10 03:12:17 +0800, 47.090908
2017-04-10 03:12:42 +0800, 47.272728
2017-04-10 03:13:06 +0800, 47.136364
2017-04-10 03:13:31 +0800, 47.000000
2017-04-10 03:13:55 +0800, 47.136364
2017-04-10 03:14:20 +0800, 47.068180
2017-04-10 03:14:44 +0800, 47.000000
2017-04-10 03:15:09 +0800, 47.113636
2017-04-10 03:15:33 +0800, 47.090908
2017-04-10 03:15:58 +0800, 47.022728
2017-04-10 03:16:22 +0800, 47.045456
2017-04-10 03:16:47 +0800, 47.000000
2017-04-10 03:17:11 +0800, 47.090908
2017-04-10 03:17:35 +0800, 47.113636
2017-04-10 03:18:00 +0800, 47.022728
2017-04-10 03:18:24 +0800, 47.204544
2017-04-10 03:18:49 +0800, 47.022728
2017-04-10 03:19:13 +0800, 47.000000
2017-04-10 03:19:38 +0800, 46.977272
2017-04-10 03:20:02 +0800, 46.954544
2017-04-10 03:20:27 +0800, 46.909092
2017-04-10 03:20:51 +0800, 47.022728
2017-04-10 03:21:16 +0800, 47.113636
2017-04-10 03:21:40 +0800, 46.954544
2017-04-10 03:22:05 +0800, 47.000000
2017-04-10 03:22:29 +0800, 46.954544
2017-04-10 03:22:54 +0800, 47.022728
2017-04-10 03:23:18 +0800, 47.045456
2017-04-10 03:23:43 +0800, 46.931820
2017-04-10 03:24:07 +0800, 47.022728
2017-04-10 03:24:32 +0800, 47.000000
2017-04-10 03:24:56 +0800, 47.204544
2017-04-10 03:25:21 +0800, 47.045456
2017-04-10 03:25:45 +0800, 46.954544
2017-04-10 03:26:10 +0800, 47.045456
2017-04-10 03:26:34 +0800, 46.863636
2017-04-10 03:26:59 +0800, 46.931820
2017-04-10 03:27:23 +0800, 46.977272
2017-04-10 03:27:48 +0800, 47.090908
2017-04-10 03:28:12 +0800, 47.045456
2017-04-10 03:28:37 +0800, 47.068180
2017-04-10 03:29:01 +0800, 47.136364
2017-04-10 03:29:26 +0800, 47.068180
2017-04-10 03:29:50 +0800, 47.113636
2017-04-10 03:30:14 +0800, 47.159092
2017-04-10 03:30:39 +0800, 47.068180
2017-04-10 03:31:03 +0800, 47.000000
2017-04-10 03:31:28 +0800, 47.068180
2017-04-10 03:31:52 +0800, 46.931820
2017-04-10 03:32:17 +0800, 47.068180
2017-04-10 03:32:41 +0800, 47.090908
2017-04-10 03:33:06 +0800, 46.818180
2017-04-10 03:33:30 +0800, 47.045456
2017-04-10 03:33:55 +0800, 47.090908
2017-04-10 03:34:19 +0800, 47.250000
2017-04-10 03:34:44 +0800, 47.136364
2017-04-10 03:35:08 +0800, 46.863636
2017-04-10 03:35:33 +0800, 47.340908
2017-04-10 03:35:57 +0800, 47.113636
2017-04-10 03:36:22 +0800, 47.227272
2017-04-10 03:36:46 +0800, 47.181820
2017-04-10 03:37:11 +0800, 47.159092
2017-04-10 03:37:35 +0800, 47.159092
2017-04-10 03:38:00 +0800, 47.295456
2017-04-10 03:38:24 +0800, 47.250000
2017-04-10 03:38:49 +0800, 47.181820
2017-04-10 03:39:13 +0800, 47.181820
2017-04-10 03:39:38 +0800, 47.000000
2017-04-10 03:40:02 +0800, 46.886364
2017-04-10 03:40:27 +0800, 47.068180
2017-04-10 03:40:51 +0800, 47.090908
2017-04-10 03:41:16 +0800, 47.068180
2017-04-10 03:41:40 +0800, 46.977272
2017-04-10 03:42:04 +0800, 47.204544
2017-04-10 03:42:29 +0800, 47.159092
2017-04-10 03:42:53 +0800, 47.090908
2017-04-10 03:43:18 +0800, 47.272728
2017-04-10 03:43:42 +0800, 47.272728
2017-04-10 03:44:07 +0800, 47.090908
2017-04-10 03:44:31 +0800, 47.340908
2017-04-10 03:44:56 +0800, 47.068180
2017-04-10 03:45:20 +0800, 47.136364
2017-04-10 03:45:45 +0800, 47.136364
2017-04-10 03:46:09 +0800, 47.272728
2017-04-10 03:46:34 +0800, 47.272728
2017-04-10 03:46:58 +0800, 47.272728
2017-04-10 03:47:23 +0800, 47.318180
2017-04-10 03:47:47 +0800, 47.250000
2017-04-10 03:48:12 +0800, 47.136364
2017-04-10 03:48:36 +0800, 47.295456
2017-04-10 03:49:01 +0800, 47.113636
2017-04-10 03:49:25 +0800, 47.181820
2017-04-10 03:49:50 +0800, 47.045456
2017-04-10 03:50:14 +0800, 46.977272
2017-04-10 03:50:39 +0800, 47.045456
2017-04-10 03:51:03 +0800, 47.204544
2017-04-10 03:51:28 +0800, 47.000000
2017-04-10 03:51:52 +0800, 47.113636
2017-04-10 03:52:17 +0800, 47.068180
2017-04-10 03:52:41 +0800, 47.022728
2017-04-10 03:53:06 +0800, 46.863636
2017-04-10 03:53:30 +0800, 46.909092
2017-04-10 03:53:55 +0800, 47.159092
2017-04-10 03:54:19 +0800, 47.113636
2017-04-10 03:54:43 +0800, 47.045456
2017-04-10 03:55:08 +0800, 46.863636
2017-04-10 03:55:32 +0800, 46.954544
2017-04-10 03:55:57 +0800, 46.977272
2017-04-10 03:56:21 +0800, 47.136364
2017-04-10 03:56:46 +0800, 47.113636
2017-04-10 03:57:10 +0800, 47.045456
2017-04-10 03:57:35 +0800, 47.045456
2017-04-10 03:57:59 +0800, 47.068180
2017-04-10 03:58:24 +0800, 47.045456
2017-04-10 03:58:48 +0800, 46.977272
2017-04-10 03:59:13 +0800, 47.000000
2017-04-10 03:59:37 +0800, 47.090908
